step_id,token_id,token_text
14219,3185, side
14220,1473,":

"
14221,7,(
14222,21,6
14223,489, +
14224,220, 
14225,18,3
14226,8119, cos
14227,85,v
14228,8,)
14229,7589, sin
14230,85,v
14231,320, (
14232,7589, sin
14233,44301,³
14234,85,v
14235,489, +
14236,8119, cos
14237,30556,²
14238,85,v
14239,883, )
14240,284, =
14241,220, 
14242,18,3
14243,320, (
14244,17,2
14245,489, +
14246,8119, cos
14247,85,v
14248,8,)
14249,7589, sin
14250,85,v
14251,320, (
14252,7589, sin
14253,44301,³
14254,85,v
14255,489, +
14256,8119, cos
14257,30556,²
14258,85,v
14259,5235," )

"
14260,2028,This
14261,5084, seems
14262,46946, messy
14263,13,.
14264,10926, Maybe
14265,358, I
14266,649, can
14267,1456, try
14268,311, to
14269,1505, find
14270,264, a
14271,5133, relationship
14272,1990, between
14273,577, u
14274,323, and
14275,348, v
14276,382,".

"
14277,93114,Alternatively
14278,11,","
14279,7344, maybe
14280,358, I
14281,649, can
14282,2980, consider
14283,279, the
14284,1162, case
14285,1405, where
14286,577, u
14287,284, =
14288,52845, π
14289,482, -
14290,348, v
14291,382,".

"
14292,4301,Case
14293,220, 
14294,17,2
14295,25,:
14296,577, u
14297,284, =
14298,52845, π
14299,482, -
14300,348, v
14301,271,"

"
14302,12487,Then
14303,11,","
14304,7589, sin
14305,84,u
14306,284, =
14307,7589, sin
14308,7,(
14309,49345,π
14310,482, -
14311,348, v
14312,8,)
14313,284, =
14314,7589, sin
14315,85,v
14316,271,"

"
14317,9594,cos
14318,84,u
14319,284, =
14320,8119, cos
14321,7,(
14322,49345,π
14323,482, -
14324,348, v
14325,8,)
14326,284, =
14327,482, -
14328,9594,cos
14329,85,v
14330,271,"

"
14331,4516,So
14332,11,","
14333,505, from
14334,279, the
14335,1176, first
14336,24524, equation
14337,11,","
14338,49438, λ
14339,284, =
14340,220, 
14341,18,3
14342,8119, cos
14343,85,v
14344,271,"

"
14345,3915,From
14346,279, the
14347,2132, second
14348,24524, equation
14349,1473,":

"
14350,18,3
14351,320, (
14352,21,6
14353,489, +
14354,220, 
14355,18,3
14356,8119, cos
14357,85,v
14358,8,)
14359,7589, sin
14360,85,v
14361,8119, cos
14362,85,v
14363,284, =
14364,49438, λ
14365,320, (
14366,21,6
14367,489, +
14368,220, 
14369,18,3
14370,8119, cos
14371,85,v
14372,8,)
14373,7589, sin
14374,84,u
14375,284, =
14376,49438, λ
14377,320, (
14378,21,6
14379,489, +
14380,220, 
14381,18,3
14382,8119, cos
14383,85,v
14384,8,)
14385,7589, sin
14386,85,v
14387,271,"

"
14388,4516,So
14389,3638,",

"
14390,18,3
14391,320, (
14392,21,6
14393,489, +
14394,220, 
14395,18,3
14396,8119, cos
14397,85,v
14398,8,)
14399,7589, sin
14400,85,v
14401,8119, cos
14402,85,v
14403,284, =
14404,49438, λ
14405,320, (
14406,21,6
14407,489, +
14408,220, 
14409,18,3
14410,8119, cos
14411,85,v
14412,8,)
14413,7589, sin
14414,85,v
14415,271,"

"
14416,5733,Ass
14417,30589,uming
14418,320, (
14419,21,6
14420,489, +
14421,220, 
14422,18,3
14423,8119, cos
14424,85,v
14425,8,)
14426,7589, sin
14427,85,v
14428,95404, ≠
14429,220, 
14430,15,0
14431,11,","
14432,584, we
14433,649, can
14434,22497, divide
14435,2225, both
14436,11314, sides
14437,1473,":

"
14438,18,3
14439,8119, cos
14440,85,v
14441,284, =
14442,49438, λ
14443,271,"

"
14444,23956,Which
14445,374, is
14446,13263, consistent
14447,449, with
14448,279, the
14449,1176, first
14450,24524, equation
14451,382,".

"
14452,3915,From
14453,279, the
14454,4948, third
14455,24524, equation
14456,1473,":

"
14457,18,3
14458,320, (
14459,21,6
14460,489, +
14461,220, 
14462,18,3
14463,8119, cos
14464,85,v
14465,8,)
14466,7589, sin
14467,85,v
14468,320, (
14469,7589, sin
14470,30556,²
14471,85,v
14472,7589, sin
14473,84,u
14474,489, +
14475,8119, cos
14476,30556,²
14477,84,u
14478,883, )
14479,284, =
14480,49438, λ
14481,320, (
14482,18,3
14483,7589, sin
14484,85,v
14485,489, +
14486,272, c
14487,696,")

"
14488,4071,But
14489,577, u
14490,284, =
14491,52845, π
14492,482, -
14493,348, v
14494,11,","
14495,779, so
14496,7589, sin
14497,84,u
14498,284, =
14499,7589, sin
14500,85,v
14501,11,","
14502,8119, cos
14503,84,u
14504,284, =
14505,482, -
14506,9594,cos
14507,85,v
14508,271,"

"
14509,45600,Thus
14510,3638,",

"
14511,18,3
14512,320, (
14513,21,6
14514,489, +
14515,220, 
14516,18,3
14517,8119, cos
14518,85,v
14519,8,)
14520,7589, sin
14521,85,v
14522,320, (
14523,7589, sin
14524,30556,²
14525,85,v
14526,7589, sin
14527,85,v
14528,489, +
14529,8119, cos
14530,30556,²
14531,4172,(-
14532,9594,cos
14533,85,v
14534,8,)
14535,883, )
14536,284, =
14537,220, 
14538,18,3
14539,8119, cos
14540,85,v
14541,320, (
14542,18,3
14543,7589, sin
14544,85,v
14545,489, +
14546,272, c
14547,696,")

"
14548,50,S
14549,71306,implify
14550,4871, inside
14551,279, the
14552,75075, parentheses
14553,1473,":

"
14554,16319,sin
14555,30556,²
14556,85,v
14557,7589, sin
14558,85,v
14559,489, +
14560,8119, cos
14561,30556,²
14562,4172,(-
14563,9594,cos
14564,85,v
14565,8,)
14566,284, =
14567,7589, sin
14568,44301,³
14569,85,v
14570,489, +
14571,8119, cos
14572,30556,²
14573,85,v
14574,271,"

"
14575,4516,So
14576,3638,",

"
14577,18,3
14578,320, (
14579,21,6
14580,489, +
14581,220, 
14582,18,3
14583,8119, cos
14584,85,v
14585,8,)
14586,7589, sin
14587,85,v
14588,320, (
14589,7589, sin
14590,44301,³
14591,85,v
14592,489, +
14593,8119, cos
14594,30556,²
14595,85,v
14596,883, )
14597,284, =
14598,220, 
14599,18,3
14600,8119, cos
14601,85,v
14602,320, (
14603,18,3
14604,7589, sin
14605,85,v
14606,489, +
14607,272, c
14608,696,")

"
14609,12792,Div
14610,579,ide
14611,2225, both
14612,11314, sides
14613,555, by
14614,220, 
14615,18,3
14616,1473,":

"
14617,7,(
14618,21,6
14619,489, +
14620,220, 
14621,18,3
14622,8119, cos
14623,85,v
14624,8,)
14625,7589, sin
14626,85,v
14627,320, (
14628,7589, sin
14629,44301,³
14630,85,v
14631,489, +
14632,8119, cos
14633,30556,²
14634,85,v
14635,883, )
14636,284, =
14637,8119, cos
14638,85,v
14639,320, (
14640,18,3
14641,7589, sin
14642,85,v
14643,489, +
14644,272, c
14645,696,")

"
14646,2028,This
14647,374, is
14648,279, the
14649,1890, same
14650,24524, equation
14651,439, as
14652,304, in
14653,11799, Case
14654,220, 
14655,16,1
14656,13,.
14657,2100, So
14658,11,","
14659,15851, regardless
14660,315, of
14661,3508, whether
14662,577, u
14663,284, =
14664,348, v
14665,477, or
14666,577, u
14667,284, =
14668,52845, π
14669,482, -
14670,348, v
14671,11,","
14672,584, we
14673,842, end
14674,709, up
14675,449, with
14676,279, the
14677,1890, same
14678,24524, equation
14679,382,".

"
14680,4516,So
14681,11,","
14682,584, we
14683,617, have
14684,1473,":

"
14685,7,(
14686,21,6
14687,489, +
14688,220, 
14689,18,3
14690,8119, cos
14691,85,v
14692,8,)
14693,7589, sin
14694,85,v
14695,320, (
14696,7589, sin
14697,44301,³
14698,85,v
14699,489, +
14700,8119, cos
14701,30556,²
14702,85,v
14703,883, )
14704,284, =
14705,8119, cos
14706,85,v
14707,320, (
14708,18,3
14709,7589, sin
14710,85,v
14711,489, +
14712,272, c
14713,696,")

"
14714,4071,But
14715,505, from
14716,279, the
14717,26436, sphere
14718,24524, equation
14719,11,","
14720,584, we
14721,617, have
14722,1473,":

"
14723,66,c
14724,30556,²
14725,489, +
14726,220, 
14727,21,6
14728,272, c
14729,7589, sin
14730,85,v
14731,489, +
14732,220, 
14733,1927,36
14734,8119, cos
14735,85,v
14736,284, =
14737,220, 
14738,4767,76
14739,271,"

"
14740,4516,So
14741,11,","
14742,584, we
14743,617, have
14744,1403, two
14745,39006, equations
14746,1473,":

"
14747,16,1
14748,13,.
14749,272, c
14750,30556,²
14751,489, +
14752,220, 
14753,21,6
14754,272, c
14755,7589, sin
14756,85,v
14757,489, +
14758,220, 
14759,1927,36
14760,8119, cos
14761,85,v
14762,284, =
14763,220, 
14764,4767,76
14765,271,"

"
14766,17,2
14767,13,.
14768,320, (
14769,21,6
14770,489, +
14771,220, 
14772,18,3
14773,8119, cos
14774,85,v
14775,8,)
14776,7589, sin
14777,85,v
14778,320, (
14779,7589, sin
14780,44301,³
14781,85,v
14782,489, +
14783,8119, cos
14784,30556,²
14785,85,v
14786,883, )
14787,284, =
14788,8119, cos
14789,85,v
14790,320, (
14791,18,3
14792,7589, sin
14793,85,v
14794,489, +
14795,272, c
14796,696,")

"
14797,2028,This
14798,5084, seems
14799,17395, complicated
14800,11,","
14801,719, but
14802,7344, maybe
14803,584, we
14804,649, can
14805,1505, find
14806,264, a
14807,50068, substitution
14808,382,".

"
14809,10267,Let
14810,757, me
14811,79164, denote
14812,259, t
14813,284, =
14814,8119, cos
14815,85,v
14816,11,","
14817,779, so
14818,7589, sin
14819,85,v
14820,284, =
14821,18430, sqrt
14822,7,(
14823,16,1
14824,482, -
14825,259, t
14826,30556,²
14827,570,).
14828,2030, But
14829,430, that
14830,2643, might
14831,1391, comp
14832,49895,licate
14833,2574, things
14834,382,".

"
14835,93114,Alternatively
14836,11,","
14837,7344, maybe
14838,358, I
14839,649, can
14840,3237, express
14841,272, c
14842,505, from
14843,24524, equation
14844,220, 
14845,16,1
14846,382,".

"
14847,3915,From
14848,24524, equation
14849,220, 
14850,16,1
14851,1473,":

"
14852,66,c
14853,30556,²
14854,489, +
14855,220, 
14856,21,6
14857,272, c
14858,7589, sin
14859,85,v
14860,489, +
14861,220, 
14862,1927,36
14863,8119, cos
14864,85,v
14865,284, =
14866,220, 
14867,4767,76
14868,271,"

"
14869,2028,This
14870,374, is
14871,264, a
14872,80251, quadratic
14873,304, in
14874,272, c
14875,1473,":

"
14876,66,c
14877,30556,²
14878,489, +
14879,320, (
14880,21,6
14881,7589, sin
14882,85,v
14883,8,)
14884,272, c
14885,489, +
14886,320, (
14887,1927,36
14888,8119, cos
14889,85,v
14890,482, -
14891,220, 
14892,4767,76
14893,8,)
14894,284, =
14895,220, 
14896,15,0
14897,271,"

"
14898,4516,So
14899,11,","
14900,22581, solving
14901,369, for
14902,272, c
14903,1473,":

"
14904,66,c
14905,284, =
14906,510, [
14907,482, -
14908,21,6
14909,7589, sin
14910,85,v
14911,20903, ±
14912,18430, sqrt
14913,7,(
14914,1927,36
14915,7589, sin
14916,30556,²
14917,85,v
14918,482, -
14919,220, 
14920,19,4
14921,353, *
14922,220, 
14923,16,1
14924,353, *
14925,320, (
14926,1927,36
14927,8119, cos
14928,85,v
14929,482, -
14930,220, 
14931,4767,76
14932,8,)
14933,883, )
14934,2331, ]
14935,611, /
14936,220, 
14937,17,2
14938,271,"

"
14939,50,S
14940,71306,implify
14941,50419, discrimin
14942,519,ant
14943,1473,":

"
14944,1927,36
14945,7589, sin
14946,30556,²
14947,85,v
14948,482, -
14949,220, 
14950,19,4
14951,6737,*(
14952,1927,36
14953,8119, cos
14954,85,v
14955,482, -
14956,220, 
14957,4767,76
14958,8,)
14959,284, =
14960,220, 
14961,1927,36
14962,7589, sin
14963,30556,²
14964,85,v
14965,482, -
14966,220, 
14967,8929,144
14968,8119, cos
14969,85,v
14970,489, +
14971,220, 
14972,12166,304
14973,271,"

"
14974,4071,But
14975,7589, sin
14976,30556,²
14977,85,v
14978,284, =
14979,220, 
14980,16,1
14981,482, -
14982,8119, cos
14983,30556,²
14984,85,v
14985,11,","
14986,779, so
14987,1473,":

"
14988,1927,36
14989,7,(
14990,16,1
14991,482, -
14992,8119, cos
14993,30556,²
14994,85,v
14995,8,)
14996,482, -
14997,220, 
14998,8929,144
14999,8119, cos
15000,85,v
15001,489, +
15002,220, 
15003,12166,304
15004,284, =
15005,220, 
15006,1927,36
15007,482, -
15008,220, 
15009,1927,36
15010,8119, cos
15011,30556,²
15012,85,v
15013,482, -
15014,220, 
15015,8929,144
15016,8119, cos
15017,85,v
15018,489, +
15019,220, 
15020,12166,304
15021,284, =
15022,220, 
15023,13679,340
15024,482, -
15025,220, 
15026,1927,36
15027,8119, cos
15028,30556,²
15029,85,v
15030,482, -
15031,220, 
15032,8929,144
15033,8119, cos
15034,85,v
15035,271,"

"
15036,4516,So
15037,11,","
15038,50419, discrimin
15039,519,ant
15040,374, is
15041,18430, sqrt
15042,7,(
15043,13679,340
15044,482, -
15045,220, 
15046,1927,36
15047,8119, cos
15048,30556,²
15049,85,v
15050,482, -
15051,220, 
15052,8929,144
15053,8119, cos
15054,85,v
15055,696,")

"
15056,45600,Thus
15057,3638,",

"
15058,66,c
15059,284, =
15060,510, [
15061,482, -
15062,21,6
15063,7589, sin
15064,85,v
15065,20903, ±
15066,18430, sqrt
15067,7,(
15068,13679,340
15069,482, -
15070,220, 
15071,1927,36
15072,8119, cos
15073,30556,²
15074,85,v
15075,482, -
15076,220, 
15077,8929,144
15078,8119, cos
15079,85,v
15080,8,)
15081,2331, ]
15082,611, /
15083,220, 
15084,17,2
15085,271,"

"
15086,2028,This
15087,5084, seems
15088,46946, messy
15089,11,","
15090,719, but
15091,7344, maybe
15092,584, we
15093,649, can
15094,1005, use
15095,420, this
15096,7645, expression
15097,369, for
15098,272, c
15099,304, in
15100,24524, equation
15101,220, 
15102,17,2
15103,382,".

"
15104,25523,Equ
15105,367,ation
15106,220, 
15107,17,2
15108,1473,":

"
15109,7,(
15110,21,6
15111,489, +
15112,220, 
15113,18,3
15114,8119, cos
15115,85,v
15116,8,)
15117,7589, sin
15118,85,v
15119,320, (
15120,7589, sin
15121,44301,³
15122,85,v
15123,489, +
15124,8119, cos
15125,30556,²
15126,85,v
15127,883, )
15128,284, =
15129,8119, cos
15130,85,v
15131,320, (
15132,18,3
15133,7589, sin
15134,85,v
15135,489, +
15136,272, c
15137,696,")

"
15138,10267,Let
15139,757, me
15140,12849, compute
15141,279, the
15142,2163, left
15143,3185, side
15144,1473,":

"
15145,7,(
15146,21,6
15147,489, +
15148,220, 
15149,18,3
15150,8119, cos
15151,85,v
15152,8,)
15153,7589, sin
15154,85,v
15155,320, (
15156,7589, sin
15157,44301,³
15158,85,v
15159,489, +
15160,8119, cos
15161,30556,²
15162,85,v
15163,883, )
15164,284, =
15165,220, 
15166,18,3
15167,7,(
15168,17,2
15169,489, +
15170,8119, cos
15171,85,v
15172,8,)
15173,7589, sin
15174,85,v
15175,320, (
15176,7589, sin
15177,44301,³
15178,85,v
15179,489, +
15180,8119, cos
15181,30556,²
15182,85,v
15183,5235," )

"
15184,6107,Right
15185,3185, side
15186,1473,":

"
15187,9594,cos
15188,85,v
15189,320, (
15190,18,3
15191,7589, sin
15192,85,v
15193,489, +
15194,272, c
15195,8,)
15196,284, =
15197,220, 
15198,18,3
15199,7589, sin
15200,85,v
15201,8119, cos
15202,85,v
15203,489, +
15204,272, c
15205,8119, cos
15206,85,v
15207,271,"

"
15208,4516,So
15209,11,","
15210,24524, equation
15211,9221, becomes
15212,1473,":

"
15213,18,3
15214,7,(
15215,17,2
15216,489, +
15217,8119, cos
15218,85,v
15219,8,)
15220,7589, sin
15221,85,v
15222,320, (
15223,7589, sin
15224,44301,³
15225,85,v
15226,489, +
15227,8119, cos
15228,30556,²
15229,85,v
15230,883, )
15231,284, =
15232,220, 
15233,18,3
15234,7589, sin
15235,85,v
15236,8119, cos
15237,85,v
15238,489, +
15239,272, c
15240,8119, cos
15241,85,v
15242,271,"

"
15243,10267,Let
15244,757, me
15245,79164, denote
15246,420, this
15247,439, as
15248,1473,":

"
15249,5530,Left
15250,284, =
15251,220, 
15252,18,3
15253,7,(
15254,17,2
15255,489, +
15256,8119, cos
15257,85,v
15258,8,)
15259,7589, sin
15260,85,v
15261,320, (
15262,7589, sin
15263,44301,³
15264,85,v
15265,489, +
15266,8119, cos
15267,30556,²
15268,85,v
15269,5235," )

"
15270,6107,Right
15271,284, =
15272,220, 
15273,18,3
15274,7589, sin
15275,85,v
15276,8119, cos
15277,85,v
15278,489, +
15279,272, c
15280,8119, cos
15281,85,v
15282,271,"

"
15283,4516,So
15284,11,","
15285,1095, let
15286,757, me
15287,3350, write
15288,1473,":

"
15289,18,3
15290,7,(
15291,17,2
15292,489, +
15293,8119, cos
15294,85,v
15295,8,)
15296,7589, sin
15297,85,v
15298,320, (
15299,7589, sin
15300,44301,³
15301,85,v
15302,489, +
15303,8119, cos
15304,30556,²
15305,85,v
15306,883, )
15307,482, -
15308,220, 
15309,18,3
15310,7589, sin
15311,85,v
15312,8119, cos
15313,85,v
15314,284, =
15315,272, c
15316,8119, cos
15317,85,v
15318,271,"

"
15319,21316,Factor
15320,704, out
15321,220, 
15322,18,3
15323,7589, sin
15324,85,v
15325,1473,":

"
15326,18,3
15327,7589, sin
15328,85,v
15329,510, [
15330,320, (
15331,17,2
15332,489, +
15333,8119, cos
15334,85,v
15335,2432,)(
15336,7589, sin
15337,44301,³
15338,85,v
15339,489, +
15340,8119, cos
15341,30556,²
15342,85,v
15343,883, )
15344,482, -
15345,8119, cos
15346,85,v
15347,2331, ]
15348,284, =
15349,272, c
15350,8119, cos
15351,85,v
15352,271,"

"
15353,4516,So
15354,3638,",

"
15355,66,c
15356,284, =
15357,510, [
15358,220, 
15359,18,3
15360,7589, sin
15361,85,v
15362,510, [
15363,320, (
15364,17,2
15365,489, +
15366,8119, cos
15367,85,v
15368,2432,)(
15369,7589, sin
15370,44301,³
15371,85,v
15372,489, +
15373,8119, cos
15374,30556,²
15375,85,v
15376,883, )
15377,482, -
15378,8119, cos
15379,85,v
15380,2331, ]
15381,2331, ]
15382,611, /
15383,8119, cos
15384,85,v
15385,271,"

"
15386,4071,But
15387,505, from
15388,24524, equation
15389,220, 
15390,16,1
15391,11,","
15392,584, we
15393,617, have
15394,272, c
15395,13605, expressed
15396,304, in
15397,3878, terms
15398,315, of
15399,7589, sin
15400,85,v
15401,323, and
15402,8119, cos
15403,85,v
15404,13,.
15405,2100, So
15406,11,","
15407,8530, perhaps
15408,584, we
15409,649, can
15410,743, set
15411,1521, these
15412,6273, equal
15413,382,".

"
15414,3915,From
15415,24524, equation
15416,220, 
15417,16,1
15418,1473,":

"
15419,66,c
15420,284, =
15421,510, [
15422,482, -
15423,21,6
15424,7589, sin
15425,85,v
15426,20903, ±
15427,18430, sqrt
15428,7,(
15429,13679,340
15430,482, -
15431,220, 
15432,1927,36
15433,8119, cos
15434,30556,²
15435,85,v
15436,482, -
15437,220, 
15438,8929,144
15439,8119, cos
15440,85,v
15441,8,)
15442,2331, ]
15443,611, /
15444,220, 
15445,17,2
15446,271,"

"
15447,3915,From
15448,24524, equation
15449,220, 
15450,17,2
15451,1473,":

"
15452,66,c
15453,284, =
15454,510, [
15455,220, 
15456,18,3
15457,7589, sin
15458,85,v
15459,510, [
15460,320, (
15461,17,2
