step_id,token_id,token_text
14356,259, t
14357,28,=
14358,482, -
14359,12422,235
14360,15,0
14361,14,/
14362,1313,22
14363,259, t
14364,28,=
14365,482, -
14366,12422,235
14367,15,0
14368,14,/
14369,1313,22
14370,259, t
14371,28,=
14372,482, -
14373,12422,235
14374,15,0
14375,14,/
14376,1313,22
14377,259, t
14378,28,=
14379,482, -
14380,12422,235
14381,15,0
14382,14,/
14383,1313,22
14384,259, t
14385,28,=
14386,482, -
14387,12422,235
14388,15,0
14389,14,/
14390,1313,22
14391,259, t
14392,28,=
14393,482, -
14394,12422,235
14395,15,0
14396,14,/
14397,1313,22
14398,259, t
14399,28,=
14400,482, -
14401,12422,235
14402,15,0
14403,14,/
14404,1313,22
14405,259, t
14406,28,=
14407,482, -
14408,12422,235
14409,15,0
14410,14,/
14411,1313,22
14412,259, t
14413,28,=
14414,482, -
14415,12422,235
14416,15,0
14417,14,/
14418,1313,22
14419,259, t
14420,28,=
14421,482, -
14422,12422,235
14423,15,0
14424,14,/
14425,1313,22
14426,259, t
14427,28,=
14428,482, -
14429,12422,235
14430,15,0
14431,14,/
14432,1313,22
14433,259, t
14434,28,=
14435,482, -
14436,12422,235
14437,15,0
14438,14,/
14439,1313,22
14440,259, t
14441,28,=
14442,482, -
14443,12422,235
14444,15,0
14445,14,/
14446,1313,22
14447,259, t
14448,28,=
14449,482, -
14450,12422,235
14451,15,0
14452,14,/
14453,1313,22
14454,259, t
14455,28,=
14456,482, -
14457,12422,235
14458,15,0
14459,14,/
14460,1313,22
14461,259, t
14462,28,=
14463,482, -
14464,12422,235
14465,15,0
14466,14,/
14467,1313,22
14468,259, t
14469,28,=
14470,482, -
14471,12422,235
14472,15,0
14473,14,/
14474,1313,22
14475,259, t
14476,28,=
14477,482, -
14478,12422,235
14479,15,0
14480,14,/
14481,1313,22
14482,259, t
14483,28,=
14484,482, -
14485,12422,235
14486,15,0
14487,14,/
14488,1313,22
14489,259, t
14490,28,=
14491,482, -
14492,12422,235
14493,15,0
14494,14,/
14495,1313,22
14496,259, t
14497,28,=
14498,482, -
14499,12422,235
14500,15,0
14501,14,/
14502,1313,22
14503,259, t
14504,28,=
14505,482, -
14506,12422,235
14507,15,0
14508,14,/
14509,1313,22
14510,259, t
14511,28,=
14512,482, -
14513,12422,235
14514,15,0
14515,14,/
14516,1313,22
14517,259, t
14518,28,=
14519,482, -
14520,12422,235
14521,15,0
14522,14,/
14523,1313,22
14524,259, t
14525,28,=
14526,482, -
14527,12422,235
14528,15,0
14529,14,/
14530,1313,22
14531,259, t
14532,28,=
14533,482, -
14534,12422,235
14535,15,0
14536,14,/
14537,1313,22
14538,259, t
14539,28,=
14540,482, -
14541,12422,235
14542,15,0
14543,14,/
14544,1313,22
14545,259, t
14546,28,=
14547,482, -
14548,12422,235
14549,15,0
14550,14,/
14551,1313,22
14552,259, t
14553,28,=
14554,482, -
14555,12422,235
14556,15,0
14557,14,/
14558,1313,22
14559,259, t
14560,28,=
14561,482, -
14562,12422,235
14563,15,0
14564,14,/
14565,1313,22
14566,259, t
14567,28,=
14568,482, -
14569,12422,235
14570,15,0
14571,14,/
14572,1313,22
14573,259, t
14574,28,=
14575,482, -
14576,12422,235
14577,15,0
14578,14,/
14579,1313,22
14580,259, t
14581,28,=
14582,482, -
14583,12422,235
14584,15,0
14585,14,/
14586,1313,22
14587,259, t
14588,28,=
14589,482, -
14590,12422,235
14591,15,0
14592,14,/
14593,1313,22
14594,259, t
14595,28,=
14596,482, -
14597,12422,235
14598,15,0
14599,14,/
14600,1313,22
14601,259, t
14602,28,=
14603,482, -
14604,12422,235
14605,15,0
14606,14,/
14607,1313,22
14608,259, t
14609,28,=
14610,482, -
14611,12422,235
14612,15,0
14613,14,/
14614,1313,22
14615,259, t
14616,28,=
14617,482, -
14618,12422,235
14619,15,0
14620,14,/
14621,1313,22
14622,259, t
14623,28,=
14624,482, -
14625,12422,235
14626,15,0
14627,14,/
14628,1313,22
14629,259, t
14630,28,=
14631,482, -
14632,12422,235
14633,15,0
14634,14,/
14635,1313,22
14636,259, t
14637,28,=
14638,482, -
14639,12422,235
14640,15,0
14641,14,/
14642,1313,22
14643,259, t
14644,28,=
14645,482, -
14646,12422,235
14647,15,0
14648,14,/
14649,1313,22
14650,259, t
14651,28,=
14652,482, -
14653,12422,235
14654,15,0
14655,14,/
14656,1313,22
14657,259, t
14658,28,=
14659,482, -
14660,12422,235
14661,15,0
14662,14,/
14663,1313,22
14664,259, t
14665,28,=
14666,482, -
14667,12422,235
14668,15,0
14669,14,/
14670,1313,22
14671,259, t
14672,28,=
14673,482, -
14674,12422,235
14675,15,0
14676,14,/
14677,1313,22
14678,259, t
14679,28,=
14680,482, -
14681,12422,235
14682,15,0
14683,14,/
14684,1313,22
14685,259, t
14686,28,=
14687,482, -
14688,12422,235
14689,15,0
14690,14,/
14691,1313,22
14692,259, t
14693,28,=
14694,482, -
14695,12422,235
14696,15,0
14697,14,/
14698,1313,22
14699,259, t
14700,28,=
14701,482, -
14702,12422,235
14703,15,0
14704,14,/
14705,1313,22
14706,259, t
14707,28,=
14708,482, -
14709,12422,235
14710,15,0
14711,14,/
14712,1313,22
14713,259, t
14714,28,=
14715,482, -
14716,12422,235
14717,15,0
14718,14,/
14719,1313,22
14720,259, t
14721,28,=
14722,482, -
14723,12422,235
14724,15,0
14725,14,/
14726,1313,22
14727,259, t
14728,28,=
14729,482, -
14730,12422,235
14731,15,0
14732,14,/
14733,1313,22
14734,259, t
14735,28,=
14736,482, -
14737,12422,235
14738,15,0
14739,14,/
14740,1313,22
14741,259, t
14742,28,=
14743,482, -
14744,12422,235
14745,15,0
14746,14,/
14747,1313,22
14748,259, t
14749,28,=
14750,482, -
14751,12422,235
14752,15,0
14753,14,/
14754,1313,22
14755,259, t
14756,28,=
14757,482, -
14758,12422,235
14759,15,0
14760,14,/
14761,1313,22
14762,259, t
14763,28,=
14764,482, -
14765,12422,235
14766,15,0
14767,14,/
14768,1313,22
14769,259, t
14770,28,=
14771,482, -
14772,12422,235
14773,15,0
14774,14,/
14775,1313,22
14776,259, t
14777,28,=
14778,482, -
14779,12422,235
14780,15,0
14781,14,/
14782,1313,22
14783,259, t
14784,28,=
14785,482, -
14786,12422,235
14787,15,0
14788,14,/
14789,1313,22
14790,259, t
14791,28,=
14792,482, -
14793,12422,235
14794,15,0
14795,14,/
14796,1313,22
14797,259, t
14798,28,=
14799,482, -
14800,12422,235
14801,15,0
14802,14,/
14803,1313,22
14804,259, t
14805,28,=
14806,482, -
14807,12422,235
14808,15,0
14809,14,/
14810,1313,22
14811,259, t
14812,28,=
14813,482, -
14814,12422,235
14815,15,0
14816,14,/
14817,1313,22
14818,259, t
14819,28,=
14820,482, -
14821,12422,235
14822,15,0
14823,14,/
14824,1313,22
14825,259, t
14826,28,=
14827,482, -
14828,12422,235
14829,15,0
14830,14,/
14831,1313,22
14832,259, t
14833,28,=
14834,482, -
14835,12422,235
14836,15,0
14837,14,/
14838,1313,22
14839,259, t
14840,28,=
14841,482, -
14842,12422,235
14843,15,0
14844,14,/
14845,1313,22
14846,259, t
14847,28,=
14848,482, -
14849,12422,235
14850,15,0
14851,14,/
14852,1313,22
14853,259, t
14854,28,=
14855,482, -
14856,12422,235
14857,15,0
14858,14,/
14859,1313,22
14860,259, t
14861,28,=
14862,482, -
14863,12422,235
14864,15,0
14865,14,/
14866,1313,22
14867,259, t
14868,28,=
14869,482, -
14870,12422,235
14871,15,0
14872,14,/
14873,1313,22
14874,259, t
14875,28,=
14876,482, -
14877,12422,235
14878,15,0
14879,14,/
14880,1313,22
14881,259, t
14882,28,=
14883,482, -
14884,12422,235
14885,15,0
14886,14,/
14887,1313,22
14888,259, t
14889,28,=
14890,482, -
14891,12422,235
14892,15,0
14893,14,/
14894,1313,22
14895,259, t
14896,28,=
14897,482, -
14898,12422,235
14899,15,0
14900,14,/
14901,1313,22
14902,259, t
14903,28,=
14904,482, -
14905,12422,235
14906,15,0
14907,14,/
14908,1313,22
14909,259, t
14910,28,=
14911,482, -
14912,12422,235
14913,15,0
14914,14,/
14915,1313,22
14916,259, t
14917,28,=
14918,482, -
14919,12422,235
14920,15,0
14921,14,/
14922,1313,22
14923,259, t
14924,28,=
14925,482, -
14926,12422,235
14927,15,0
14928,14,/
14929,1313,22
14930,259, t
14931,28,=
14932,482, -
14933,12422,235
14934,15,0
14935,14,/
14936,1313,22
14937,259, t
14938,28,=
14939,482, -
14940,12422,235
14941,15,0
14942,14,/
14943,1313,22
14944,259, t
14945,28,=
14946,482, -
14947,12422,235
14948,15,0
14949,14,/
14950,1313,22
14951,259, t
14952,28,=
14953,482, -
14954,12422,235
14955,15,0
14956,14,/
14957,1313,22
14958,259, t
14959,28,=
14960,482, -
14961,12422,235
14962,15,0
14963,14,/
14964,1313,22
14965,259, t
14966,28,=
14967,482, -
14968,12422,235
14969,15,0
14970,14,/
14971,1313,22
14972,259, t
14973,28,=
14974,482, -
14975,12422,235
14976,15,0
14977,14,/
14978,1313,22
14979,259, t
14980,28,=
14981,482, -
14982,12422,235
14983,15,0
14984,14,/
14985,1313,22
14986,259, t
14987,28,=
14988,482, -
14989,12422,235
14990,15,0
14991,14,/
14992,1313,22
14993,259, t
14994,28,=
14995,482, -
14996,12422,235
14997,15,0
14998,14,/
14999,1313,22
15000,259, t
15001,28,=
15002,482, -
15003,12422,235
15004,15,0
15005,14,/
15006,1313,22
15007,259, t
15008,28,=
15009,482, -
15010,12422,235
15011,15,0
15012,14,/
15013,1313,22
15014,259, t
15015,28,=
15016,482, -
15017,12422,235
15018,15,0
15019,14,/
15020,1313,22
15021,259, t
15022,28,=
15023,482, -
15024,12422,235
15025,15,0
15026,14,/
15027,1313,22
15028,259, t
15029,28,=
15030,482, -
15031,12422,235
15032,15,0
15033,14,/
15034,1313,22
15035,259, t
15036,28,=
15037,482, -
15038,12422,235
15039,15,0
15040,14,/
15041,1313,22
15042,259, t
15043,28,=
15044,482, -
15045,12422,235
15046,15,0
15047,14,/
15048,1313,22
15049,259, t
15050,28,=
15051,482, -
15052,12422,235
15053,15,0
15054,14,/
15055,1313,22
15056,259, t
15057,28,=
15058,482, -
15059,12422,235
15060,15,0
15061,14,/
15062,1313,22
15063,259, t
15064,28,=
15065,482, -
15066,12422,235
15067,15,0
15068,14,/
15069,1313,22
15070,259, t
15071,28,=
15072,482, -
15073,12422,235
15074,15,0
15075,14,/
15076,1313,22
15077,259, t
15078,28,=
15079,482, -
15080,12422,235
15081,15,0
15082,14,/
15083,1313,22
15084,259, t
15085,28,=
15086,482, -
15087,12422,235
15088,15,0
15089,14,/
15090,1313,22
15091,259, t
15092,28,=
15093,482, -
15094,12422,235
15095,15,0
15096,14,/
15097,1313,22
15098,259, t
15099,28,=
15100,482, -
15101,12422,235
15102,15,0
15103,14,/
15104,1313,22
15105,259, t
15106,28,=
15107,482, -
15108,12422,235
15109,15,0
15110,14,/
15111,1313,22
15112,259, t
15113,28,=
15114,482, -
15115,12422,235
15116,15,0
15117,14,/
15118,1313,22
15119,259, t
15120,28,=
15121,482, -
15122,12422,235
15123,15,0
15124,14,/
15125,1313,22
15126,259, t
15127,28,=
15128,482, -
15129,12422,235
15130,15,0
15131,14,/
15132,1313,22
15133,259, t
15134,28,=
15135,482, -
15136,12422,235
15137,15,0
15138,14,/
15139,1313,22
15140,259, t
15141,28,=
15142,482, -
15143,12422,235
15144,15,0
15145,14,/
15146,1313,22
15147,259, t
15148,28,=
15149,482, -
15150,12422,235
15151,15,0
15152,14,/
15153,1313,22
15154,259, t
15155,28,=
15156,482, -
15157,12422,235
15158,15,0
15159,14,/
15160,1313,22
15161,259, t
15162,28,=
15163,482, -
15164,12422,235
15165,15,0
15166,14,/
15167,1313,22
15168,259, t
15169,28,=
15170,482, -
15171,12422,235
15172,15,0
15173,14,/
15174,1313,22
15175,259, t
15176,28,=
15177,482, -
15178,12422,235
15179,15,0
15180,14,/
15181,1313,22
15182,259, t
15183,28,=
15184,482, -
15185,12422,235
15186,15,0
15187,14,/
15188,1313,22
15189,259, t
15190,28,=
15191,482, -
15192,12422,235
15193,15,0
15194,14,/
15195,1313,22
15196,259, t
15197,28,=
15198,482, -
15199,12422,235
15200,15,0
15201,14,/
15202,1313,22
15203,259, t
15204,28,=
15205,482, -
15206,12422,235
15207,15,0
15208,14,/
15209,1313,22
15210,259, t
15211,28,=
15212,482, -
15213,12422,235
15214,15,0
15215,14,/
15216,1313,22
15217,259, t
15218,28,=
15219,482, -
15220,12422,235
15221,15,0
15222,14,/
15223,1313,22
15224,259, t
15225,28,=
15226,482, -
15227,12422,235
15228,15,0
15229,14,/
15230,1313,22
15231,259, t
15232,28,=
15233,482, -
15234,12422,235
15235,15,0
15236,14,/
15237,1313,22
15238,259, t
15239,28,=
15240,482, -
15241,12422,235
15242,15,0
15243,14,/
15244,1313,22
15245,259, t
15246,28,=
15247,482, -
15248,12422,235
15249,15,0
15250,14,/
15251,1313,22
15252,259, t
15253,28,=
15254,482, -
15255,12422,235
15256,15,0
15257,14,/
15258,1313,22
15259,259, t
15260,28,=
15261,482, -
15262,12422,235
15263,15,0
15264,14,/
15265,1313,22
15266,259, t
15267,28,=
15268,482, -
15269,12422,235
15270,15,0
15271,14,/
15272,1313,22
15273,259, t
15274,28,=
15275,482, -
15276,12422,235
15277,15,0
15278,14,/
15279,1313,22
15280,259, t
15281,28,=
15282,482, -
15283,12422,235
15284,15,0
15285,14,/
15286,1313,22
15287,259, t
15288,28,=
15289,482, -
15290,12422,235
15291,15,0
15292,14,/
15293,1313,22
15294,259, t
15295,28,=
15296,482, -
15297,12422,235
15298,15,0
15299,14,/
15300,1313,22
15301,259, t
15302,28,=
15303,482, -
15304,12422,235
15305,15,0
15306,14,/
15307,1313,22
15308,259, t
15309,28,=
15310,482, -
15311,12422,235
15312,15,0
15313,14,/
15314,1313,22
15315,259, t
15316,28,=
15317,482, -
15318,12422,235
15319,15,0
15320,14,/
15321,1313,22
15322,259, t
15323,28,=
15324,482, -
15325,12422,235
15326,15,0
15327,14,/
15328,1313,22
15329,259, t
15330,28,=
15331,482, -
15332,12422,235
15333,15,0
15334,14,/
15335,1313,22
15336,259, t
15337,28,=
15338,482, -
15339,12422,235
15340,15,0
15341,14,/
15342,1313,22
15343,259, t
15344,28,=
15345,482, -
15346,12422,235
15347,15,0
15348,14,/
15349,1313,22
15350,259, t
15351,28,=
15352,482, -
15353,12422,235
15354,15,0
15355,14,/
15356,1313,22
15357,259, t
15358,28,=
15359,482, -
15360,12422,235
15361,15,0
15362,14,/
15363,1313,22
15364,259, t
15365,28,=
15366,482, -
15367,12422,235
15368,15,0
15369,14,/
15370,1313,22
15371,259, t
15372,28,=
15373,482, -
15374,12422,235
15375,15,0
15376,14,/
15377,1313,22
15378,259, t
15379,28,=
15380,482, -
15381,12422,235
15382,15,0
15383,14,/
15384,1313,22
15385,259, t
15386,28,=
15387,482, -
15388,12422,235
15389,15,0
15390,14,/
15391,1313,22
15392,259, t
15393,28,=
15394,482, -
15395,12422,235
15396,15,0
15397,14,/
15398,1313,22
15399,259, t
15400,28,=
15401,482, -
15402,12422,235
15403,15,0
15404,14,/
15405,1313,22
15406,259, t
15407,28,=
15408,482, -
15409,12422,235
15410,15,0
15411,14,/
15412,1313,22
15413,259, t
15414,28,=
15415,482, -
15416,12422,235
15417,15,0
15418,14,/
15419,1313,22
15420,259, t
15421,28,=
15422,482, -
15423,12422,235
15424,15,0
15425,14,/
15426,1313,22
15427,259, t
15428,28,=
15429,482, -
15430,12422,235
15431,15,0
15432,14,/
15433,1313,22
15434,259, t
15435,28,=
15436,482, -
15437,12422,235
15438,15,0
15439,14,/
15440,1313,22
15441,259, t
15442,28,=
15443,482, -
15444,12422,235
15445,15,0
15446,14,/
15447,1313,22
15448,259, t
15449,28,=
15450,482, -
15451,12422,235
15452,15,0
15453,14,/
15454,1313,22
15455,259, t
15456,28,=
15457,482, -
15458,12422,235
15459,15,0
15460,14,/
15461,1313,22
15462,259, t
15463,28,=
15464,482, -
15465,12422,235
15466,15,0
15467,14,/
15468,1313,22
15469,259, t
15470,28,=
15471,482, -
15472,12422,235
15473,15,0
15474,14,/
15475,1313,22
15476,259, t
15477,28,=
15478,482, -
15479,12422,235
15480,15,0
15481,14,/
15482,1313,22
15483,259, t
15484,28,=
15485,482, -
15486,12422,235
15487,15,0
15488,14,/
15489,1313,22
15490,259, t
15491,28,=
15492,482, -
15493,12422,235
15494,15,0
15495,14,/
15496,1313,22
15497,259, t
15498,28,=
15499,482, -
15500,12422,235
15501,15,0
15502,14,/
15503,1313,22
15504,259, t
15505,28,=
15506,482, -
15507,12422,235
15508,15,0
15509,14,/
15510,1313,22
15511,259, t
15512,28,=
15513,482, -
15514,12422,235
15515,15,0
15516,14,/
15517,1313,22
15518,259, t
15519,28,=
15520,482, -
15521,12422,235
15522,15,0
15523,14,/
15524,1313,22
15525,259, t
15526,28,=
15527,482, -
15528,12422,235
15529,15,0
15530,14,/
15531,1313,22
15532,259, t
15533,28,=
15534,482, -
15535,12422,235
15536,15,0
15537,14,/
15538,1313,22
15539,259, t
15540,28,=
15541,482, -
15542,12422,235
15543,15,0
15544,14,/
15545,1313,22
15546,259, t
15547,28,=
15548,482, -
15549,12422,235
15550,15,0
15551,14,/
15552,1313,22
15553,259, t
15554,28,=
15555,482, -
15556,12422,235
15557,15,0
15558,14,/
15559,1313,22
15560,259, t
15561,28,=
15562,482, -
15563,12422,235
15564,15,0
15565,14,/
15566,1313,22
15567,259, t
15568,28,=
15569,482, -
15570,12422,235
15571,15,0
15572,14,/
15573,1313,22
15574,259, t
15575,28,=
15576,482, -
15577,12422,235
15578,15,0
15579,14,/
15580,1313,22
15581,259, t
15582,28,=
15583,482, -
15584,12422,235
15585,15,0
15586,14,/
15587,1313,22
15588,259, t
15589,28,=
15590,482, -
15591,12422,235
15592,15,0
15593,14,/
15594,1313,22
15595,259, t
15596,28,=
15597,482, -
15598,12422,235
15599,15,0
15600,14,/
15601,1313,22
15602,259, t
15603,28,=
15604,482, -
15605,12422,235
15606,15,0
15607,14,/
15608,1313,22
15609,259, t
15610,28,=
15611,482, -
15612,12422,235
15613,15,0
15614,14,/
15615,1313,22
15616,259, t
15617,28,=
15618,482, -
15619,12422,235
15620,15,0
15621,14,/
15622,1313,22
15623,259, t
15624,28,=
15625,482, -
15626,12422,235
15627,15,0
15628,14,/
15629,1313,22
15630,259, t
15631,28,=
15632,482, -
15633,12422,235
15634,15,0
15635,14,/
15636,1313,22
15637,259, t
15638,28,=
15639,482, -
15640,12422,235
15641,15,0
15642,14,/
15643,1313,22
15644,259, t
15645,28,=
15646,482, -
15647,12422,235
15648,15,0
15649,14,/
15650,1313,22
15651,259, t
15652,28,=
15653,482, -
15654,12422,235
15655,15,0
15656,14,/
15657,1313,22
15658,259, t
15659,28,=
15660,482, -
15661,12422,235
15662,15,0
15663,14,/
15664,1313,22
15665,259, t
15666,28,=
15667,482, -
15668,12422,235
15669,15,0
15670,14,/
15671,1313,22
15672,259, t
15673,28,=
15674,482, -
15675,12422,235
15676,15,0
15677,14,/
15678,1313,22
15679,259, t
15680,28,=
15681,482, -
15682,12422,235
15683,15,0
15684,14,/
15685,1313,22
15686,259, t
15687,28,=
15688,482, -
15689,12422,235
15690,15,0
15691,14,/
15692,1313,22
15693,259, t
15694,28,=
15695,482, -
15696,12422,235
15697,15,0
15698,14,/
15699,1313,22
15700,259, t
15701,28,=
15702,482, -
15703,12422,235
15704,15,0
15705,14,/
15706,1313,22
15707,259, t
15708,28,=
15709,482, -
15710,12422,235
15711,15,0
15712,14,/
15713,1313,22
15714,259, t
15715,28,=
15716,482, -
15717,12422,235
