step_id,token_id,token_text
14940,3604, actually
14941,11,","
14942,304, in
14943,264, a
14944,22408, rh
14945,2925,omb
14946,355,us
14947,11,","
14948,279, the
14949,85118, diagon
14950,1147,als
14951,527, are
14952,539, not
14953,14647, necessarily
14954,77933, perpendicular
14955,13,.
14956,14144, Wait
14957,11,","
14958,912, no
14959,11,","
14960,3604, actually
14961,11,","
14962,304, in
14963,264, a
14964,22408, rh
14965,2925,omb
14966,355,us
14967,11,","
14968,279, the
14969,85118, diagon
14970,1147,als
14971,527, are
14972,539, not
14973,14647, necessarily
14974,77933, perpendicular
14975,13,.
14976,14144, Wait
14977,11,","
14978,912, no
14979,11,","
14980,3604, actually
14981,11,","
14982,304, in
14983,264, a
14984,22408, rh
14985,2925,omb
14986,355,us
14987,11,","
14988,279, the
14989,85118, diagon
14990,1147,als
14991,527, are
14992,539, not
14993,14647, necessarily
14994,77933, perpendicular
14995,13,.
14996,14144, Wait
14997,11,","
14998,912, no
14999,11,","
15000,3604, actually
15001,11,","
15002,304, in
15003,264, a
15004,22408, rh
15005,2925,omb
15006,355,us
15007,11,","
15008,279, the
15009,85118, diagon
15010,1147,als
15011,527, are
15012,539, not
15013,14647, necessarily
15014,77933, perpendicular
15015,13,.
15016,14144, Wait
15017,11,","
15018,912, no
15019,11,","
15020,3604, actually
15021,11,","
15022,304, in
15023,264, a
15024,22408, rh
15025,2925,omb
15026,355,us
15027,11,","
15028,279, the
15029,85118, diagon
15030,1147,als
15031,527, are
15032,539, not
15033,14647, necessarily
15034,77933, perpendicular
15035,13,.
15036,14144, Wait
15037,11,","
15038,912, no
15039,11,","
15040,3604, actually
15041,11,","
15042,304, in
15043,264, a
15044,22408, rh
15045,2925,omb
15046,355,us
15047,11,","
15048,279, the
15049,85118, diagon
15050,1147,als
15051,527, are
15052,539, not
15053,14647, necessarily
15054,77933, perpendicular
15055,13,.
15056,14144, Wait
15057,11,","
15058,912, no
15059,11,","
15060,3604, actually
15061,11,","
15062,304, in
15063,264, a
15064,22408, rh
15065,2925,omb
15066,355,us
15067,11,","
15068,279, the
15069,85118, diagon
15070,1147,als
15071,527, are
15072,539, not
15073,14647, necessarily
15074,77933, perpendicular
15075,13,.
15076,14144, Wait
15077,11,","
15078,912, no
15079,11,","
15080,3604, actually
15081,11,","
15082,304, in
15083,264, a
15084,22408, rh
15085,2925,omb
15086,355,us
15087,11,","
15088,279, the
15089,85118, diagon
15090,1147,als
15091,527, are
15092,539, not
15093,14647, necessarily
15094,77933, perpendicular
15095,13,.
15096,14144, Wait
15097,11,","
15098,912, no
15099,11,","
15100,3604, actually
15101,11,","
15102,304, in
15103,264, a
15104,22408, rh
15105,2925,omb
15106,355,us
15107,11,","
15108,279, the
15109,85118, diagon
15110,1147,als
15111,527, are
15112,539, not
15113,14647, necessarily
15114,77933, perpendicular
15115,13,.
15116,14144, Wait
15117,11,","
15118,912, no
15119,11,","
15120,3604, actually
15121,11,","
15122,304, in
15123,264, a
15124,22408, rh
15125,2925,omb
15126,355,us
15127,11,","
15128,279, the
15129,85118, diagon
15130,1147,als
15131,527, are
15132,539, not
15133,14647, necessarily
15134,77933, perpendicular
15135,13,.
15136,14144, Wait
15137,11,","
15138,912, no
15139,11,","
15140,3604, actually
15141,11,","
15142,304, in
15143,264, a
15144,22408, rh
15145,2925,omb
15146,355,us
15147,11,","
15148,279, the
15149,85118, diagon
15150,1147,als
15151,527, are
15152,539, not
15153,14647, necessarily
15154,77933, perpendicular
15155,13,.
15156,14144, Wait
15157,11,","
15158,912, no
15159,11,","
15160,3604, actually
15161,11,","
15162,304, in
15163,264, a
15164,22408, rh
15165,2925,omb
15166,355,us
15167,11,","
15168,279, the
15169,85118, diagon
15170,1147,als
15171,527, are
15172,539, not
15173,14647, necessarily
15174,77933, perpendicular
15175,13,.
15176,14144, Wait
15177,11,","
15178,912, no
15179,11,","
15180,3604, actually
15181,11,","
15182,304, in
15183,264, a
15184,22408, rh
15185,2925,omb
15186,355,us
15187,11,","
15188,279, the
15189,85118, diagon
15190,1147,als
15191,527, are
15192,539, not
15193,14647, necessarily
15194,77933, perpendicular
15195,13,.
15196,14144, Wait
15197,11,","
15198,912, no
15199,11,","
15200,3604, actually
15201,11,","
15202,304, in
15203,264, a
15204,22408, rh
15205,2925,omb
15206,355,us
15207,11,","
15208,279, the
15209,85118, diagon
15210,1147,als
15211,527, are
15212,539, not
15213,14647, necessarily
15214,77933, perpendicular
15215,13,.
15216,14144, Wait
15217,11,","
15218,912, no
15219,11,","
15220,3604, actually
15221,11,","
15222,304, in
15223,264, a
15224,22408, rh
15225,2925,omb
15226,355,us
15227,11,","
15228,279, the
15229,85118, diagon
15230,1147,als
15231,527, are
15232,539, not
15233,14647, necessarily
15234,77933, perpendicular
15235,13,.
15236,14144, Wait
15237,11,","
15238,912, no
15239,11,","
15240,3604, actually
15241,11,","
15242,304, in
15243,264, a
15244,22408, rh
15245,2925,omb
15246,355,us
15247,11,","
15248,279, the
15249,85118, diagon
15250,1147,als
15251,527, are
15252,539, not
15253,14647, necessarily
15254,77933, perpendicular
15255,13,.
15256,14144, Wait
15257,11,","
15258,912, no
15259,11,","
15260,3604, actually
15261,11,","
15262,304, in
15263,264, a
15264,22408, rh
15265,2925,omb
15266,355,us
15267,11,","
15268,279, the
15269,85118, diagon
15270,1147,als
15271,527, are
15272,539, not
15273,14647, necessarily
15274,77933, perpendicular
15275,13,.
15276,14144, Wait
15277,11,","
15278,912, no
15279,11,","
15280,3604, actually
15281,11,","
15282,304, in
15283,264, a
15284,22408, rh
15285,2925,omb
15286,355,us
15287,11,","
15288,279, the
15289,85118, diagon
15290,1147,als
15291,527, are
15292,539, not
15293,14647, necessarily
15294,77933, perpendicular
15295,13,.
15296,14144, Wait
15297,11,","
15298,912, no
15299,11,","
15300,3604, actually
15301,11,","
15302,304, in
15303,264, a
15304,22408, rh
15305,2925,omb
15306,355,us
15307,11,","
15308,279, the
15309,85118, diagon
15310,1147,als
15311,527, are
15312,539, not
15313,14647, necessarily
15314,77933, perpendicular
15315,13,.
15316,14144, Wait
15317,11,","
15318,912, no
15319,11,","
15320,3604, actually
15321,11,","
15322,304, in
15323,264, a
15324,22408, rh
15325,2925,omb
15326,355,us
15327,11,","
15328,279, the
15329,85118, diagon
15330,1147,als
15331,527, are
15332,539, not
15333,14647, necessarily
15334,77933, perpendicular
15335,13,.
15336,14144, Wait
15337,11,","
15338,912, no
15339,11,","
15340,3604, actually
15341,11,","
15342,304, in
15343,264, a
15344,22408, rh
15345,2925,omb
15346,355,us
15347,11,","
15348,279, the
15349,85118, diagon
15350,1147,als
15351,527, are
15352,539, not
15353,14647, necessarily
15354,77933, perpendicular
15355,13,.
15356,14144, Wait
15357,11,","
15358,912, no
15359,11,","
15360,3604, actually
15361,11,","
15362,304, in
15363,264, a
15364,22408, rh
15365,2925,omb
15366,355,us
15367,11,","
15368,279, the
15369,85118, diagon
15370,1147,als
15371,527, are
15372,539, not
15373,14647, necessarily
15374,77933, perpendicular
15375,13,.
15376,14144, Wait
15377,11,","
15378,912, no
15379,11,","
15380,3604, actually
15381,11,","
15382,304, in
15383,264, a
15384,22408, rh
15385,2925,omb
15386,355,us
15387,11,","
15388,279, the
15389,85118, diagon
15390,1147,als
15391,527, are
15392,539, not
15393,14647, necessarily
15394,77933, perpendicular
15395,13,.
15396,14144, Wait
15397,11,","
15398,912, no
15399,11,","
15400,3604, actually
15401,11,","
15402,304, in
15403,264, a
15404,22408, rh
15405,2925,omb
15406,355,us
15407,11,","
15408,279, the
15409,85118, diagon
15410,1147,als
15411,527, are
15412,539, not
15413,14647, necessarily
15414,77933, perpendicular
15415,13,.
15416,14144, Wait
15417,11,","
15418,912, no
15419,11,","
15420,3604, actually
15421,11,","
15422,304, in
15423,264, a
15424,22408, rh
15425,2925,omb
15426,355,us
15427,11,","
15428,279, the
15429,85118, diagon
15430,1147,als
15431,527, are
15432,539, not
15433,14647, necessarily
15434,77933, perpendicular
15435,13,.
15436,14144, Wait
15437,11,","
15438,912, no
15439,11,","
15440,3604, actually
15441,11,","
15442,304, in
15443,264, a
15444,22408, rh
15445,2925,omb
15446,355,us
15447,11,","
15448,279, the
15449,85118, diagon
15450,1147,als
15451,527, are
15452,539, not
15453,14647, necessarily
15454,77933, perpendicular
15455,13,.
15456,14144, Wait
15457,11,","
15458,912, no
15459,11,","
15460,3604, actually
15461,11,","
15462,304, in
15463,264, a
15464,22408, rh
15465,2925,omb
15466,355,us
15467,11,","
15468,279, the
15469,85118, diagon
15470,1147,als
15471,527, are
15472,539, not
15473,14647, necessarily
15474,77933, perpendicular
15475,13,.
15476,14144, Wait
15477,11,","
15478,912, no
15479,11,","
15480,3604, actually
15481,11,","
15482,304, in
15483,264, a
15484,22408, rh
15485,2925,omb
15486,355,us
15487,11,","
15488,279, the
15489,85118, diagon
15490,1147,als
15491,527, are
15492,539, not
15493,14647, necessarily
15494,77933, perpendicular
15495,13,.
15496,14144, Wait
15497,11,","
15498,912, no
15499,11,","
15500,3604, actually
15501,11,","
15502,304, in
15503,264, a
15504,22408, rh
15505,2925,omb
15506,355,us
15507,11,","
15508,279, the
15509,85118, diagon
15510,1147,als
15511,527, are
15512,539, not
15513,14647, necessarily
15514,77933, perpendicular
15515,13,.
15516,14144, Wait
15517,11,","
15518,912, no
15519,11,","
15520,3604, actually
15521,11,","
15522,304, in
15523,264, a
15524,22408, rh
15525,2925,omb
15526,355,us
15527,11,","
15528,279, the
15529,85118, diagon
15530,1147,als
15531,527, are
15532,539, not
15533,14647, necessarily
15534,77933, perpendicular
15535,13,.
15536,14144, Wait
15537,11,","
15538,912, no
15539,11,","
15540,3604, actually
15541,11,","
15542,304, in
15543,264, a
15544,22408, rh
15545,2925,omb
15546,355,us
15547,11,","
15548,279, the
15549,85118, diagon
15550,1147,als
15551,527, are
15552,539, not
15553,14647, necessarily
15554,77933, perpendicular
15555,13,.
15556,14144, Wait
15557,11,","
15558,912, no
15559,11,","
15560,3604, actually
15561,11,","
15562,304, in
15563,264, a
15564,22408, rh
15565,2925,omb
15566,355,us
15567,11,","
15568,279, the
15569,85118, diagon
15570,1147,als
15571,527, are
15572,539, not
15573,14647, necessarily
15574,77933, perpendicular
15575,13,.
15576,14144, Wait
15577,11,","
15578,912, no
15579,11,","
15580,3604, actually
15581,11,","
15582,304, in
15583,264, a
15584,22408, rh
15585,2925,omb
15586,355,us
15587,11,","
15588,279, the
15589,85118, diagon
15590,1147,als
15591,527, are
15592,539, not
15593,14647, necessarily
15594,77933, perpendicular
15595,13,.
15596,14144, Wait
15597,11,","
15598,912, no
15599,11,","
15600,3604, actually
15601,11,","
15602,304, in
15603,264, a
15604,22408, rh
15605,2925,omb
15606,355,us
15607,11,","
15608,279, the
15609,85118, diagon
15610,1147,als
15611,527, are
15612,539, not
15613,14647, necessarily
15614,77933, perpendicular
15615,13,.
15616,14144, Wait
15617,11,","
15618,912, no
15619,11,","
15620,3604, actually
15621,11,","
15622,304, in
15623,264, a
15624,22408, rh
15625,2925,omb
15626,355,us
15627,11,","
15628,279, the
15629,85118, diagon
15630,1147,als
15631,527, are
15632,539, not
15633,14647, necessarily
15634,77933, perpendicular
15635,13,.
15636,14144, Wait
15637,11,","
15638,912, no
15639,11,","
15640,3604, actually
15641,11,","
15642,304, in
15643,264, a
15644,22408, rh
15645,2925,omb
15646,355,us
15647,11,","
15648,279, the
15649,85118, diagon
15650,1147,als
15651,527, are
15652,539, not
15653,14647, necessarily
15654,77933, perpendicular
15655,13,.
15656,14144, Wait
15657,11,","
15658,912, no
15659,11,","
15660,3604, actually
15661,11,","
15662,304, in
15663,264, a
15664,22408, rh
15665,2925,omb
15666,355,us
15667,11,","
15668,279, the
15669,85118, diagon
15670,1147,als
15671,527, are
15672,539, not
15673,14647, necessarily
15674,77933, perpendicular
15675,13,.
15676,14144, Wait
15677,11,","
15678,912, no
15679,11,","
15680,3604, actually
15681,11,","
15682,304, in
15683,264, a
15684,22408, rh
15685,2925,omb
15686,355,us
15687,11,","
15688,279, the
15689,85118, diagon
15690,1147,als
15691,527, are
15692,539, not
15693,14647, necessarily
15694,77933, perpendicular
15695,13,.
15696,14144, Wait
15697,11,","
15698,912, no
15699,11,","
15700,3604, actually
15701,11,","
15702,304, in
15703,264, a
15704,22408, rh
15705,2925,omb
15706,355,us
15707,11,","
15708,279, the
15709,85118, diagon
15710,1147,als
15711,527, are
15712,539, not
15713,14647, necessarily
15714,77933, perpendicular
15715,13,.
15716,14144, Wait
15717,11,","
15718,912, no
15719,11,","
15720,3604, actually
15721,11,","
15722,304, in
15723,264, a
15724,22408, rh
15725,2925,omb
15726,355,us
15727,11,","
15728,279, the
15729,85118, diagon
15730,1147,als
15731,527, are
15732,539, not
15733,14647, necessarily
15734,77933, perpendicular
15735,13,.
15736,14144, Wait
15737,11,","
15738,912, no
15739,11,","
15740,3604, actually
15741,11,","
15742,304, in
15743,264, a
15744,22408, rh
15745,2925,omb
15746,355,us
15747,11,","
15748,279, the
15749,85118, diagon
15750,1147,als
15751,527, are
15752,539, not
15753,14647, necessarily
15754,77933, perpendicular
15755,13,.
15756,14144, Wait
15757,11,","
15758,912, no
15759,11,","
15760,3604, actually
15761,11,","
15762,304, in
15763,264, a
15764,22408, rh
15765,2925,omb
15766,355,us
15767,11,","
15768,279, the
15769,85118, diagon
15770,1147,als
15771,527, are
15772,539, not
15773,14647, necessarily
15774,77933, perpendicular
15775,13,.
15776,14144, Wait
15777,11,","
15778,912, no
15779,11,","
15780,3604, actually
15781,11,","
15782,304, in
15783,264, a
15784,22408, rh
15785,2925,omb
15786,355,us
15787,11,","
15788,279, the
15789,85118, diagon
15790,1147,als
15791,527, are
15792,539, not
15793,14647, necessarily
15794,77933, perpendicular
15795,13,.
15796,14144, Wait
15797,11,","
15798,912, no
15799,11,","
15800,3604, actually
15801,11,","
15802,304, in
15803,264, a
15804,22408, rh
15805,2925,omb
15806,355,us
15807,11,","
15808,279, the
15809,85118, diagon
15810,1147,als
15811,527, are
15812,539, not
15813,14647, necessarily
15814,77933, perpendicular
15815,13,.
15816,14144, Wait
15817,11,","
15818,912, no
15819,11,","
15820,3604, actually
15821,11,","
15822,304, in
15823,264, a
15824,22408, rh
15825,2925,omb
15826,355,us
15827,11,","
15828,279, the
15829,85118, diagon
15830,1147,als
15831,527, are
15832,539, not
15833,14647, necessarily
15834,77933, perpendicular
15835,13,.
15836,14144, Wait
15837,11,","
15838,912, no
15839,11,","
15840,3604, actually
15841,11,","
15842,304, in
15843,264, a
15844,22408, rh
15845,2925,omb
15846,355,us
15847,11,","
15848,279, the
15849,85118, diagon
15850,1147,als
15851,527, are
15852,539, not
15853,14647, necessarily
15854,77933, perpendicular
15855,13,.
15856,14144, Wait
15857,11,","
15858,912, no
15859,11,","
15860,3604, actually
15861,11,","
15862,304, in
15863,264, a
15864,22408, rh
15865,2925,omb
15866,355,us
15867,11,","
15868,279, the
15869,85118, diagon
