step_id,token_id,token_text
14287,220, 
14288,16,1
14289,311, to
14290,220, 
14291,2550,199
14292,11,","
14293,779, so
14294,220, 
14295,2550,199
14296,89661, triples
14297,13,.
14298,35339, Similarly
14299,11,","
14300,994, when
14301,293, b
14302,284, =
14303,220, 
14304,1041,100
14305,11,","
14306,264, a
14307,649, can
14308,387, be
14309,505, from
14310,220, 
14311,16,1
14312,311, to
14313,220, 
14314,2550,199
14315,11,","
14316,779, so
14317,2500, another
14318,220, 
14319,2550,199
14320,89661, triples
14321,13,.
14322,2100, So
14323,11,","
14324,2860, total
14325,220, 
14326,19838,398
14327,382,".

"
14328,4071,But
14329,3868, wait
14330,11,","
14331,719, but
14332,304, in
14333,279, the
14334,1176, first
14335,1162, case
14336,11,","
14337,994, when
14338,264, a
14339,284, =
14340,220, 
14341,1041,100
14342,11,","
14343,293, b
14344,649, can
14345,387, be
14346,505, from
14347,220, 
14348,16,1
14349,311, to
14350,220, 
14351,2550,199
14352,11,","
14353,779, so
14354,220, 
14355,2550,199
14356,89661, triples
14357,13,.
14358,35339, Similarly
14359,11,","
14360,994, when
14361,293, b
14362,284, =
14363,220, 
14364,1041,100
14365,11,","
14366,264, a
14367,649, can
14368,387, be
14369,505, from
14370,220, 
14371,16,1
14372,311, to
14373,220, 
14374,2550,199
14375,11,","
14376,779, so
14377,2500, another
14378,220, 
14379,2550,199
14380,89661, triples
14381,13,.
14382,2100, So
14383,11,","
14384,2860, total
14385,220, 
14386,19838,398
14387,382,".

"
14388,4071,But
14389,3868, wait
14390,11,","
14391,719, but
14392,304, in
14393,279, the
14394,1176, first
14395,1162, case
14396,11,","
14397,994, when
14398,264, a
14399,284, =
14400,220, 
14401,1041,100
14402,11,","
14403,293, b
14404,649, can
14405,387, be
14406,505, from
14407,220, 
14408,16,1
14409,311, to
14410,220, 
14411,2550,199
14412,11,","
14413,779, so
14414,220, 
14415,2550,199
14416,89661, triples
14417,13,.
14418,35339, Similarly
14419,11,","
14420,994, when
14421,293, b
14422,284, =
14423,220, 
14424,1041,100
14425,11,","
14426,264, a
14427,649, can
14428,387, be
14429,505, from
14430,220, 
14431,16,1
14432,311, to
14433,220, 
14434,2550,199
14435,11,","
14436,779, so
14437,2500, another
14438,220, 
14439,2550,199
14440,89661, triples
14441,13,.
14442,2100, So
14443,11,","
14444,2860, total
14445,220, 
14446,19838,398
14447,382,".

"
14448,4071,But
14449,3868, wait
14450,11,","
14451,719, but
14452,304, in
14453,279, the
14454,1176, first
14455,1162, case
14456,11,","
14457,994, when
14458,264, a
14459,284, =
14460,220, 
14461,1041,100
14462,11,","
14463,293, b
14464,649, can
14465,387, be
14466,505, from
14467,220, 
14468,16,1
14469,311, to
14470,220, 
14471,2550,199
14472,11,","
14473,779, so
14474,220, 
14475,2550,199
14476,89661, triples
14477,13,.
14478,35339, Similarly
14479,11,","
14480,994, when
14481,293, b
14482,284, =
14483,220, 
14484,1041,100
14485,11,","
14486,264, a
14487,649, can
14488,387, be
14489,505, from
14490,220, 
14491,16,1
14492,311, to
14493,220, 
14494,2550,199
14495,11,","
14496,779, so
14497,2500, another
14498,220, 
14499,2550,199
14500,89661, triples
14501,13,.
14502,2100, So
14503,11,","
14504,2860, total
14505,220, 
14506,19838,398
14507,382,".

"
14508,4071,But
14509,3868, wait
14510,11,","
14511,719, but
14512,304, in
14513,279, the
14514,1176, first
14515,1162, case
14516,11,","
14517,994, when
14518,264, a
14519,284, =
14520,220, 
14521,1041,100
14522,11,","
14523,293, b
14524,649, can
14525,387, be
14526,505, from
14527,220, 
14528,16,1
14529,311, to
14530,220, 
14531,2550,199
14532,11,","
14533,779, so
14534,220, 
14535,2550,199
14536,89661, triples
14537,13,.
14538,35339, Similarly
14539,11,","
14540,994, when
14541,293, b
14542,284, =
14543,220, 
14544,1041,100
14545,11,","
14546,264, a
14547,649, can
14548,387, be
14549,505, from
14550,220, 
14551,16,1
14552,311, to
14553,220, 
14554,2550,199
14555,11,","
14556,779, so
14557,2500, another
14558,220, 
14559,2550,199
14560,89661, triples
14561,13,.
14562,2100, So
14563,11,","
14564,2860, total
14565,220, 
14566,19838,398
14567,382,".

"
14568,4071,But
14569,3868, wait
14570,11,","
14571,719, but
14572,304, in
14573,279, the
14574,1176, first
14575,1162, case
14576,11,","
14577,994, when
14578,264, a
14579,284, =
14580,220, 
14581,1041,100
14582,11,","
14583,293, b
14584,649, can
14585,387, be
14586,505, from
14587,220, 
14588,16,1
14589,311, to
14590,220, 
14591,2550,199
14592,11,","
14593,779, so
14594,220, 
14595,2550,199
14596,89661, triples
14597,13,.
14598,35339, Similarly
14599,11,","
14600,994, when
14601,293, b
14602,284, =
14603,220, 
14604,1041,100
14605,11,","
14606,264, a
14607,649, can
14608,387, be
14609,505, from
14610,220, 
14611,16,1
14612,311, to
14613,220, 
14614,2550,199
14615,11,","
14616,779, so
14617,2500, another
14618,220, 
14619,2550,199
14620,89661, triples
14621,13,.
14622,2100, So
14623,11,","
14624,2860, total
14625,220, 
14626,19838,398
14627,382,".

"
14628,4071,But
14629,3868, wait
14630,11,","
14631,719, but
14632,304, in
14633,279, the
14634,1176, first
14635,1162, case
14636,11,","
14637,994, when
14638,264, a
14639,284, =
14640,220, 
14641,1041,100
14642,11,","
14643,293, b
14644,649, can
14645,387, be
14646,505, from
14647,220, 
14648,16,1
14649,311, to
14650,220, 
14651,2550,199
14652,11,","
14653,779, so
14654,220, 
14655,2550,199
14656,89661, triples
14657,13,.
14658,35339, Similarly
14659,11,","
14660,994, when
14661,293, b
14662,284, =
14663,220, 
14664,1041,100
14665,11,","
14666,264, a
14667,649, can
14668,387, be
14669,505, from
14670,220, 
14671,16,1
14672,311, to
14673,220, 
14674,2550,199
14675,11,","
14676,779, so
14677,2500, another
14678,220, 
14679,2550,199
14680,89661, triples
14681,13,.
14682,2100, So
14683,11,","
14684,2860, total
14685,220, 
14686,19838,398
14687,382,".

"
14688,4071,But
14689,3868, wait
14690,11,","
14691,719, but
14692,304, in
14693,279, the
14694,1176, first
14695,1162, case
14696,11,","
14697,994, when
14698,264, a
14699,284, =
14700,220, 
14701,1041,100
14702,11,","
14703,293, b
14704,649, can
14705,387, be
14706,505, from
14707,220, 
14708,16,1
14709,311, to
14710,220, 
14711,2550,199
14712,11,","
14713,779, so
14714,220, 
14715,2550,199
14716,89661, triples
14717,13,.
14718,35339, Similarly
14719,11,","
14720,994, when
14721,293, b
14722,284, =
14723,220, 
14724,1041,100
14725,11,","
14726,264, a
14727,649, can
14728,387, be
14729,505, from
14730,220, 
14731,16,1
14732,311, to
14733,220, 
14734,2550,199
14735,11,","
14736,779, so
14737,2500, another
14738,220, 
14739,2550,199
14740,89661, triples
14741,13,.
14742,2100, So
14743,11,","
14744,2860, total
14745,220, 
14746,19838,398
14747,382,".

"
14748,4071,But
14749,3868, wait
14750,11,","
14751,719, but
14752,304, in
14753,279, the
14754,1176, first
14755,1162, case
14756,11,","
14757,994, when
14758,264, a
14759,284, =
14760,220, 
14761,1041,100
14762,11,","
14763,293, b
14764,649, can
14765,387, be
14766,505, from
14767,220, 
14768,16,1
14769,311, to
14770,220, 
14771,2550,199
14772,11,","
14773,779, so
14774,220, 
14775,2550,199
14776,89661, triples
14777,13,.
14778,35339, Similarly
14779,11,","
14780,994, when
14781,293, b
14782,284, =
14783,220, 
14784,1041,100
14785,11,","
14786,264, a
14787,649, can
14788,387, be
14789,505, from
14790,220, 
14791,16,1
14792,311, to
14793,220, 
14794,2550,199
14795,11,","
14796,779, so
14797,2500, another
14798,220, 
14799,2550,199
14800,89661, triples
14801,13,.
14802,2100, So
14803,11,","
14804,2860, total
14805,220, 
14806,19838,398
14807,382,".

"
14808,4071,But
14809,3868, wait
14810,11,","
14811,719, but
14812,304, in
14813,279, the
14814,1176, first
14815,1162, case
14816,11,","
14817,994, when
14818,264, a
14819,284, =
14820,220, 
14821,1041,100
14822,11,","
14823,293, b
14824,649, can
14825,387, be
14826,505, from
14827,220, 
14828,16,1
14829,311, to
14830,220, 
14831,2550,199
14832,11,","
14833,779, so
14834,220, 
14835,2550,199
14836,89661, triples
14837,13,.
14838,35339, Similarly
14839,11,","
14840,994, when
14841,293, b
14842,284, =
14843,220, 
14844,1041,100
14845,11,","
14846,264, a
14847,649, can
14848,387, be
14849,505, from
14850,220, 
14851,16,1
14852,311, to
14853,220, 
14854,2550,199
14855,11,","
14856,779, so
14857,2500, another
14858,220, 
14859,2550,199
14860,89661, triples
14861,13,.
14862,2100, So
14863,11,","
14864,2860, total
14865,220, 
14866,19838,398
14867,382,".

"
14868,4071,But
14869,3868, wait
14870,11,","
14871,719, but
14872,304, in
14873,279, the
14874,1176, first
14875,1162, case
14876,11,","
14877,994, when
14878,264, a
14879,284, =
14880,220, 
14881,1041,100
14882,11,","
14883,293, b
14884,649, can
14885,387, be
14886,505, from
14887,220, 
14888,16,1
14889,311, to
14890,220, 
14891,2550,199
14892,11,","
14893,779, so
14894,220, 
14895,2550,199
14896,89661, triples
14897,13,.
14898,35339, Similarly
14899,11,","
14900,994, when
14901,293, b
14902,284, =
14903,220, 
14904,1041,100
14905,11,","
14906,264, a
14907,649, can
14908,387, be
14909,505, from
14910,220, 
14911,16,1
14912,311, to
14913,220, 
14914,2550,199
14915,11,","
14916,779, so
14917,2500, another
14918,220, 
14919,2550,199
14920,89661, triples
14921,13,.
14922,2100, So
14923,11,","
14924,2860, total
14925,220, 
14926,19838,398
14927,382,".

"
14928,4071,But
14929,3868, wait
14930,11,","
14931,719, but
14932,304, in
14933,279, the
14934,1176, first
14935,1162, case
14936,11,","
14937,994, when
14938,264, a
14939,284, =
14940,220, 
14941,1041,100
14942,11,","
14943,293, b
14944,649, can
14945,387, be
14946,505, from
14947,220, 
14948,16,1
14949,311, to
14950,220, 
14951,2550,199
14952,11,","
14953,779, so
14954,220, 
14955,2550,199
14956,89661, triples
14957,13,.
14958,35339, Similarly
14959,11,","
14960,994, when
14961,293, b
14962,284, =
14963,220, 
14964,1041,100
14965,11,","
14966,264, a
14967,649, can
14968,387, be
14969,505, from
14970,220, 
14971,16,1
14972,311, to
14973,220, 
14974,2550,199
14975,11,","
14976,779, so
14977,2500, another
14978,220, 
14979,2550,199
14980,89661, triples
14981,13,.
14982,2100, So
14983,11,","
14984,2860, total
14985,220, 
14986,19838,398
14987,382,".

"
14988,4071,But
14989,3868, wait
14990,11,","
14991,719, but
14992,304, in
14993,279, the
14994,1176, first
14995,1162, case
14996,11,","
14997,994, when
14998,264, a
14999,284, =
15000,220, 
15001,1041,100
15002,11,","
15003,293, b
15004,649, can
15005,387, be
15006,505, from
15007,220, 
15008,16,1
15009,311, to
15010,220, 
15011,2550,199
15012,11,","
15013,779, so
15014,220, 
15015,2550,199
15016,89661, triples
15017,13,.
15018,35339, Similarly
15019,11,","
15020,994, when
15021,293, b
15022,284, =
15023,220, 
15024,1041,100
15025,11,","
15026,264, a
15027,649, can
15028,387, be
15029,505, from
15030,220, 
15031,16,1
15032,311, to
15033,220, 
15034,2550,199
15035,11,","
15036,779, so
15037,2500, another
15038,220, 
15039,2550,199
15040,89661, triples
15041,13,.
15042,2100, So
15043,11,","
15044,2860, total
15045,220, 
15046,19838,398
15047,382,".

"
15048,4071,But
15049,3868, wait
15050,11,","
15051,719, but
15052,304, in
15053,279, the
15054,1176, first
15055,1162, case
15056,11,","
15057,994, when
15058,264, a
15059,284, =
15060,220, 
15061,1041,100
15062,11,","
15063,293, b
15064,649, can
15065,387, be
15066,505, from
15067,220, 
15068,16,1
15069,311, to
15070,220, 
15071,2550,199
15072,11,","
15073,779, so
15074,220, 
15075,2550,199
15076,89661, triples
15077,13,.
15078,35339, Similarly
15079,11,","
15080,994, when
15081,293, b
15082,284, =
15083,220, 
15084,1041,100
15085,11,","
15086,264, a
15087,649, can
15088,387, be
15089,505, from
15090,220, 
15091,16,1
15092,311, to
15093,220, 
15094,2550,199
15095,11,","
15096,779, so
15097,2500, another
15098,220, 
15099,2550,199
15100,89661, triples
15101,13,.
15102,2100, So
15103,11,","
15104,2860, total
15105,220, 
15106,19838,398
15107,382,".

"
15108,4071,But
15109,3868, wait
15110,11,","
15111,719, but
15112,304, in
15113,279, the
15114,1176, first
15115,1162, case
15116,11,","
15117,994, when
15118,264, a
15119,284, =
15120,220, 
15121,1041,100
15122,11,","
15123,293, b
15124,649, can
15125,387, be
15126,505, from
15127,220, 
15128,16,1
15129,311, to
15130,220, 
15131,2550,199
15132,11,","
15133,779, so
15134,220, 
15135,2550,199
15136,89661, triples
15137,13,.
15138,35339, Similarly
15139,11,","
15140,994, when
15141,293, b
15142,284, =
15143,220, 
15144,1041,100
15145,11,","
15146,264, a
15147,649, can
15148,387, be
15149,505, from
15150,220, 
15151,16,1
15152,311, to
15153,220, 
15154,2550,199
15155,11,","
15156,779, so
15157,2500, another
15158,220, 
15159,2550,199
15160,89661, triples
15161,13,.
15162,2100, So
15163,11,","
15164,2860, total
15165,220, 
15166,19838,398
15167,382,".

"
15168,4071,But
15169,3868, wait
15170,11,","
15171,719, but
15172,304, in
15173,279, the
15174,1176, first
15175,1162, case
15176,11,","
15177,994, when
15178,264, a
15179,284, =
15180,220, 
15181,1041,100
15182,11,","
15183,293, b
15184,649, can
15185,387, be
15186,505, from
15187,220, 
15188,16,1
15189,311, to
15190,220, 
15191,2550,199
15192,11,","
15193,779, so
15194,220, 
15195,2550,199
15196,89661, triples
15197,13,.
15198,35339, Similarly
15199,11,","
15200,994, when
15201,293, b
15202,284, =
15203,220, 
15204,1041,100
15205,11,","
15206,264, a
15207,649, can
15208,387, be
15209,505, from
15210,220, 
15211,16,1
15212,311, to
15213,220, 
15214,2550,199
15215,11,","
15216,779, so
15217,2500, another
15218,220, 
15219,2550,199
15220,89661, triples
15221,13,.
15222,2100, So
15223,11,","
15224,2860, total
15225,220, 
15226,19838,398
15227,382,".

"
15228,4071,But
15229,3868, wait
15230,11,","
15231,719, but
15232,304, in
15233,279, the
15234,1176, first
15235,1162, case
15236,11,","
15237,994, when
15238,264, a
15239,284, =
15240,220, 
15241,1041,100
15242,11,","
15243,293, b
15244,649, can
15245,387, be
15246,505, from
15247,220, 
15248,16,1
15249,311, to
15250,220, 
15251,2550,199
15252,11,","
15253,779, so
15254,220, 
15255,2550,199
15256,89661, triples
15257,13,.
15258,35339, Similarly
15259,11,","
15260,994, when
15261,293, b
15262,284, =
15263,220, 
15264,1041,100
15265,11,","
15266,264, a
15267,649, can
15268,387, be
15269,505, from
15270,220, 
15271,16,1
15272,311, to
15273,220, 
15274,2550,199
15275,11,","
15276,779, so
15277,2500, another
15278,220, 
15279,2550,199
15280,89661, triples
15281,13,.
15282,2100, So
15283,11,","
15284,2860, total
15285,220, 
15286,19838,398
15287,382,".

"
15288,4071,But
15289,3868, wait
15290,11,","
15291,719, but
15292,304, in
15293,279, the
15294,1176, first
15295,1162, case
15296,11,","
15297,994, when
15298,264, a
15299,284, =
15300,220, 
15301,1041,100
15302,11,","
15303,293, b
15304,649, can
15305,387, be
15306,505, from
15307,220, 
15308,16,1
15309,311, to
15310,220, 
15311,2550,199
15312,11,","
15313,779, so
15314,220, 
15315,2550,199
15316,89661, triples
15317,13,.
15318,35339, Similarly
15319,11,","
15320,994, when
15321,293, b
15322,284, =
15323,220, 
15324,1041,100
15325,11,","
15326,264, a
